采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数,错误
2026-08-28 22:30:01,BV1274o63Ezv,519,BV1274o63Ezv,自测，勿点11,小小羊爱吃薯条,2026-08-27 22:21:47,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1fX4d6tEAG,520,BV1fX4d6tEAG,自测，勿点12,小小羊爱吃薯条,2026-08-27 23:27:21,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV17q4o6bEdh,521,BV17q4o6bEdh,blcf,我素质低你让让我,2026-08-27 22:32:40,77.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Zq4o6tEiA,522,BV1Zq4o6tEiA,ng,我素质低你让让我,2026-08-27 22:35:15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Bq4o6tEmr,523,BV1Bq4o6tEmr,sz,我素质低你让让我,2026-08-27 22:32:55,147.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Zq4o6tEmR,524,BV1Zq4o6tEmR,tt,我素质低你让让我,2026-08-27 22:34:14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Bq4o6tE62,525,BV1Bq4o6tE62,自测勿进勿进勿进/新版本,cannndy_,2026-08-27 22:34:08,23.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Ct4o6eEFy,526,BV1Ct4o6eEFy,自测勿进！！！8.27 02,cannndy_,2026-08-27 22:41:36,40.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1At4o6vEK7,527,,失败,,,,,,,,,,,62012
2026-08-28 22:30:01,BV1C44o6NEMx,528,,失败,,,,,,,,,,,62012
2026-08-28 22:30:01,BV1Y14R65E3s,529,BV1Y14R65E3s,自测！勿扰,是小文文ya,2026-08-27 17:32:07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1jq4R6DEK6,530,BV1jq4R6DEK6,自测！勿扰,是小文文ya,2026-08-27 17:32:32,140.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1iq4R6SETX,531,BV1iq4R6SETX,自测！勿扰,是小文文ya,2026-08-27 17:34:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1iq4R6SEGR,532,BV1iq4R6SEGR,自测！勿扰,是小文文ya,2026-08-27 17:34:20,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1iq4R6DEso,533,BV1iq4R6DEso,自测！勿扰,是小文文ya,2026-08-27 17:34:44,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1h14R65EuZ,534,BV1h14R65EuZ,新手机自测1,熙熙哈哈oO,2026-08-27 17:29:57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1h14R65EMD,535,BV1h14R65EMD,新手机自测2,熙熙哈哈oO,2026-08-27 17:30:58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1vq4R6SEhk,536,BV1vq4R6SEhk,新手机自测3,熙熙哈哈oO,2026-08-27 17:34:07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1eq4R6SEZW,537,BV1eq4R6SEZW,新手机自测4,熙熙哈哈oO,2026-08-27 18:02:59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1w84o6PEcp,538,BV1w84o6PEcp,自测1,zoz-iii,2026-08-27 22:55:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1w84o6PEpM,539,BV1w84o6PEpM,自测2,zoz-iii,2026-08-27 22:55:18,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1k84o6AEnU,540,BV1k84o6AEnU,自测3,zoz-iii,2026-08-27 22:56:16,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Zd4d6xEaW,541,BV1Zd4d6xEaW,自测1,拜托别吵我_,2026-08-27 23:06:24,20.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1oF4o6XEA8,542,BV1oF4o6XEA8,自测2,拜托别吵我_,2026-08-27 23:05:03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1LF4o69Ere,543,BV1LF4o69Ere,自测3,拜托别吵我_,2026-08-27 23:05:14,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1fd4d6xEPH,544,BV1fd4d6xEPH,自测,六斤吃茄子_,2026-08-27 23:04:00,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1E94d6ZEaR,545,BV1E94d6ZEaR,自测,懵羊小兔牙,2026-08-27 23:23:37,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1mi4d6gE9M,546,BV1mi4d6gE9M,自用,蓝莓酱LEFT,2026-08-28 00:13:45,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1884d65EU3,547,BV1884d65EU3,自用,至下次,2026-08-28 00:31:56,110.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,
2026-08-28 22:30:01,BV1884d65E3j,548,BV1884d65E3j,自,蓝莓酱LEFT1,2026-08-28 00:33:12,37.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1at4d61Ean,549,BV1at4d61Ean,自,yzzr_b,2026-08-28 00:35:04,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1gt4d61E7s,550,BV1gt4d61E7s,自用,折杏春,2026-08-28 00:36:25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1HT8g6VEES,551,BV1HT8g6VEES,自存,俞非愉,2026-08-18 16:27:45,85.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Fd4Z6NEP3,552,BV1Fd4Z6NEP3,自存,俞非愉,2026-08-28 02:54:02,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1xmtF6EEgK,553,BV1xmtF6EEgK,我不会忘记你的委屈,俞非愉,2026-08-28 07:55:26,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1nS4d6hETx,554,BV1nS4d6hETx,自测勿点4（8.28）,哼哼小卷,2026-08-27 23:18:36,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV16S4d6hEiw,555,BV16S4d6hEiw,自测勿点（3）8.28,哼哼小卷,2026-08-27 23:17:48,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1fD4d6fEgT,556,BV1fD4d6fEgT,自测勿点8.28（2）,哼哼小卷,2026-08-27 23:16:56,102.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1fD4d6fEyF,557,BV1fD4d6fEyF,自测勿点8.28（1）,哼哼小卷,2026-08-27 23:15:59,121.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1w7tw6mEcH,558,BV1w7tw6mEcH,自测视频｜自用勿点,星光延长期,2026-08-28 11:42:21,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1nJtw6LEDP,559,BV1nJtw6LEDP,自测视频｜自用勿点,Solbudglow,2026-08-28 11:36:43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1P5tw6SE2q,560,BV1P5tw6SE2q,自测勿点8.28-9.2,妈粉来自Slytherin,2026-08-28 11:32:42,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Ngtw6pE8Y,561,BV1Ngtw6pE8Y,自测用勿点击,养小羊-YBW,2026-08-28 11:44:59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1cjtw6EEo8,562,BV1cjtw6EEo8,自测8.28 29勿点,不吃冰淇凌_,2026-08-28 11:30:52,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1w5tw6SEy3,563,BV1w5tw6SEy3,自测8.30 31勿点,不吃冰淇凌_,2026-08-28 11:32:06,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1p5tw6UEnN,564,BV1p5tw6UEnN,自测勿点9.1  2,不吃冰淇凌_,2026-08-28 11:33:41,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Kgtw6pETh,565,BV1Kgtw6pETh,自测勿点9.1  2,呆萌的爱羊人士,2026-08-28 11:49:04,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV14gtw6HEcS,566,BV14gtw6HEcS,自测勿点8.30  31,呆萌的爱羊人士,2026-08-28 11:46:59,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV11gtw6HEfz,567,BV11gtw6HEfz,自测8.28  29,呆萌的爱羊人士,2026-08-28 11:46:13,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1NutP6fEZu,568,BV1NutP6fEZu,兔兔1,堆满柠檬的鸟巢,2026-08-28 16:45:16,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1mgtP6FEK7,569,BV1mgtP6FEK7,兔兔2,堆满柠檬的鸟巢,2026-08-28 16:46:41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV14gtP6FEqA,570,BV14gtP6FEqA,兔兔3,堆满柠檬的鸟巢,2026-08-28 16:47:33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1QwtP6vEZf,571,BV1QwtP6vEZf,兔兔自测勿点,我要喝绿豆汤,2026-08-28 17:12:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV128tA64Ewr,572,BV128tA64Ewr,兔兔自测勿点2,这个名字真的很难想,2026-08-28 17:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1XctP6KEzH,573,BV1XctP6KEzH,z自测勿点,bili_51232857718,2026-08-28 16:55:22,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1MttA6fE3S,574,BV1MttA6fE3S,自测勿点,bili_10764930298,2026-08-28 17:20:46,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Mptc6sEqc,575,BV1Mptc6sEqc,自测勿点,萌兔博吻,2026-08-28 14:17:23,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV13rtw6cEcK,576,BV13rtw6cEcK,【爱喝粥_7】最新视频来袭，快来看看吧！,爱喝粥_7,2026-08-28 19:26:53,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1xhtA6oEY3,577,BV1xhtA6oEY3,自测勿点6,咩巴啦噜,2026-08-28 17:27:10,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1ARtw6HEFc,578,BV1ARtw6HEFc,日常。别点谢谢。,猫球不是毛球啊,2026-08-28 20:15:40,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1WRtw6HEer,579,,失败,,,,,,,,,,,62012
2026-08-28 22:30:01,BV1Hh4f63ERa,580,BV1Hh4f63ERa,日常_地面,耶加雪啡Rambo,2026-08-28 11:13:37,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Hh4f63E4g,581,,失败,,,,,,,,,,,62012
2026-08-28 22:30:01,BV1aE8m6hE5M,582,BV1aE8m6hE5M,8.23 自测勿点,a亓亓--,2026-08-22 21:08:30,318.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1pPh56RELS,583,BV1pPh56RELS,8.26自测视频路人勿入,少管你爸爸_88888888,2026-08-25 23:05:58,330.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1kPh56REUi,584,BV1kPh56REUi,8.26自测视频路人勿入,是欲欲不是鱼鱼,2026-08-25 23:05:25,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1FKh56pE84,585,BV1FKh56pE84,8.26自测视频路人勿入,是鱼鱼yu,2026-08-25 23:04:46,321.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1c1h56oEDR,586,BV1c1h56oEDR,8.26自测 路人勿入,bili_67187503294,2026-08-25 19:46:56,321.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV11itN6cE5f,587,BV11itN6cE5f,自测勿点,霖听_木易烟雨,2026-08-28 20:45:51,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 22:30:01,BV1Vitw6eEyV,588,BV1Vitw6eEyV,自测0828,kakaka羊,2026-08-28 20:00:09,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1GdgW6JEe9,0,BV1GdgW6JEe9,【杨博文｜4k直拍】Whiplash 双日直拍混剪,关键时刻来瓶尖叫,2026-08-13 23:45:41,253614.0,29247.0,23214.0,22286.0,7050.0,4787.0,8329.0,9.0,
2026-08-28 23:00:02,BV1W5gs6KEhr,1,BV1W5gs6KEhr,【4K精剪】异常加载中 | 杨博文直拍 | 260813,underthepoplar,2026-08-13 22:44:57,207485.0,24114.0,16079.0,17875.0,6330.0,7425.0,8750.0,3.0,
2026-08-28 23:00:02,BV1xebR6zEkr,2,BV1xebR6zEkr,【4K精剪】Attention | 杨博文直拍 | 260816,underthepoplar,2026-08-16 23:54:18,232267.0,18365.0,11080.0,15218.0,3256.0,1791.0,2899.0,14.0,
2026-08-28 23:00:02,BV1E2bR6hEJR,3,BV1E2bR6hEJR,【杨博文】Attention丨直拍横屏丨16岁高中生内娱主舞的舞台掌控力丨8.16双机位4k精剪,Kismet丨杨博文,2026-08-16 22:13:05,302977.0,31313.0,15097.0,21669.0,4611.0,10205.0,12464.0,141.0,
2026-08-28 23:00:02,BV1mX8z6NEzz,4,BV1mX8z6NEzz,【4K精剪】管他什么音乐 | 杨博文直拍 | 260816,underthepoplar,2026-08-22 04:21:09,37218.0,3393.0,1729.0,1887.0,50.0,53.0,73.0,9.0,
2026-08-28 23:00:02,BV1qHbb6QErY,5,BV1qHbb6QErY,杨博文｜260816第肆象限attention<4k精剪>,61strawberry,2026-08-17 06:33:44,30606.0,1839.0,560.0,1314.0,15.0,14.0,20.0,7.0,
2026-08-28 23:00:02,BV15egs6pEJp,6,BV15egs6pEJp,杨博文｜Whiplash 2机位精剪 直拍 fancam｜4K60｜260813,LOST_杨博文,2026-08-13 23:03:07,113878.0,8767.0,2070.0,6457.0,72.0,75.0,267.0,6.0,
2026-08-28 23:00:02,BV1rqgW6hEvv,7,BV1rqgW6hEvv,【杨博文｜4k直拍】100Ways 直拍,关键时刻来瓶尖叫,2026-08-14 01:41:46,47278.0,3877.0,1631.0,2855.0,49.0,37.0,233.0,5.0,
2026-08-28 23:00:02,BV1k9gw6gE4U,8,BV1k9gw6gE4U,「杨博文｜爱的初体验」是不是我的十六岁 注定要为__流泪,Astra_杨博文,2026-08-14 13:49:20,38872.0,2592.0,813.0,1692.0,31.0,16.0,97.0,6.0,
2026-08-28 23:00:02,BV1c3gF6wERf,9,BV1c3gF6wERf,【杨博文】元气甜度爆表！摇曳4k横屏直拍,游园会_杨博文,2026-08-14 01:43:31,66576.0,6636.0,2408.0,4236.0,79.0,57.0,498.0,5.0,
2026-08-28 23:00:02,自测视频BV号（⚠️一个号一个自测⚠️活动期间不需要换自测，如果有需要每天更换自测的，请提前在活动报名表内上传完所有自测视频BV号！！）-1,10,,失败,,,,,,,,,,,无法解析BV号: 自测视频BV号（⚠️一个号一个自测⚠️活动期间不需要换自测，如果有需要每天更换自测的，请提前在活动报名表内上传完所有自测视频BV号！！）-1
2026-08-28 23:00:02,BV1EWhF61EzB,11,BV1EWhF61EzB,自测请勿点击,博文吃不吃橘子,2026-08-27 12:00:40,59.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1wJhF6EEUY,12,BV1wJhF6EEUY,自测4,61号小羊,2026-08-27 11:58:53,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1RVtA6MERq,13,BV1RVtA6MERq,自测勿勿勿点！,你咩啥,2026-08-28 19:22:16,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1M1tw6tEkL,14,BV1M1tw6tEkL,加减法运算,vt61,2026-08-28 20:21:37,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV12itN6cEqb,15,BV12itN6cEqb,不等式概念,vt61,2026-08-28 20:46:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1zUhc67EPo,16,BV1zUhc67EPo,数列求和,vt06二,2026-08-27 09:14:38,126.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1ZWhF6yEdk,17,BV1ZWhF6yEdk,自测勿点,圆圆圆圆圆子o,2026-08-27 12:02:20,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1FphF6jEFv,18,BV1FphF6jEFv,自测勿用3,圆圆圆圆圆子o,2026-08-27 12:07:02,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1QzhF6eETi,19,BV1QzhF6eETi,自测勿点4,圆圆圆圆圆子o,2026-08-27 12:10:04,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1fphF6LEDw,20,BV1fphF6LEDw,自测勿点2,圆圆圆圆圆子o,2026-08-27 12:03:30,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV19YhF6BEXd,21,BV19YhF6BEXd,自测勿点,就吃一根薯条蘸茄汁,2026-08-27 12:25:03,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1jo4d6dEt9,22,BV1jo4d6dEt9,自测勿点2,就吃一根薯条蘸茄汁,2026-08-27 23:00:13,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1jo4d6dENv,23,BV1jo4d6dENv,自测勿点3,就吃一根薯条蘸茄汁,2026-08-27 23:01:13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1od4d6xEuU,24,BV1od4d6xEuU,自测勿点4,就吃一根薯条蘸茄汁,2026-08-27 23:01:27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1jd4d64Eqc,25,BV1jd4d64Eqc,自测勿点5,就吃一根薯条蘸茄汁,2026-08-27 23:01:42,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV15YhF6zEJb,26,BV15YhF6zEJb,自测 勿点,善于良人,2026-08-27 12:27:13,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1m54o6VEx8,27,BV1m54o6VEx8,自测 勿点,善于良人,2026-08-27 22:10:56,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1ZGhA6SESp,28,BV1ZGhA6SESp,8.28自测,2号球球,2026-08-27 12:59:38,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Z3hA6nEYk,29,BV1Z3hA6nEYk,8.28自测,球球6107,2026-08-27 13:03:44,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Q24R6CEuR,30,BV1Q24R6CEuR,0828自测,ntt0819,2026-08-27 17:23:50,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1dq4R6SELa,31,BV1dq4R6SELa,08.28自测,MadMadMe,2026-08-27 17:32:37,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1JVu26pEzU,32,BV1JVu26pEzU,自测1,佛说我有钱,2026-08-09 13:31:22,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1grhF6PEze,33,BV1grhF6PEze,【极度讨厌恋丑癖】最新视频来袭，快来看看吧！,极度讨厌恋丑癖,2026-08-27 12:23:19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1DrhF6AE3M,34,BV1DrhF6AE3M,【极度讨厌恋丑癖】最新视频已上线，快来围观！,极度讨厌恋丑癖,2026-08-27 12:24:07,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Afun6dE6w,35,BV1Afun6dE6w,自测勿点,汀雁-曦,2026-08-07 00:17:16,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1CYgW6PEm1,36,BV1CYgW6PEm1,自测勿点,汀雁-曦,2026-08-14 00:35:59,28.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1UYhA6KEGY,37,BV1UYhA6KEGY,自测误点,汀雁-曦,2026-08-27 13:34:34,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1FWhF61EQZ,38,BV1FWhF61EQZ,误点2,六序初安,2026-08-27 11:59:15,64.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1HJhF6EEmn,39,BV1HJhF6EEmn,误点1,六序初安,2026-08-27 11:57:51,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1zv4o6fEYE,40,BV1zv4o6fEYE,误点3,六序初安,2026-08-27 22:38:14,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1At4o6vEih,41,BV1At4o6vEih,4,六序初安,2026-08-27 22:39:18,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1nCtN6sE1o,42,BV1nCtN6sE1o,自测 勿点,csx熙熙攘攘的熙,2026-08-28 21:13:26,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1rCtN6xEbr,43,BV1rCtN6xEbr,自测 勿点,csx熙熙攘攘的熙,2026-08-28 21:15:25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV13zhF6vELj,44,BV13zhF6vELj,自测勿点,巧克力甜潼,2026-08-27 12:09:25,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1BY4o6cE9g,45,BV1BY4o6cE9g,自测勿点,巧克力甜潼,2026-08-27 22:27:54,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Bv4o6fEtm,46,BV1Bv4o6fEtm,自测勿点,巧克力甜潼,2026-08-27 22:36:55,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Woh36QEhg,47,BV1Woh36QEhg,8.28.1,dddddash,2026-08-25 18:48:37,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Mmh36fEC1,48,BV1Mmh36fEC1,8.28.2,dddddash,2026-08-25 18:56:15,19.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV182h36bETv,49,BV182h36bETv,8.29.1,dddddash,2026-08-25 18:57:51,17.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1nU8Q64EDx,50,BV1nU8Q64EDx,8.29.2,dddddash,2026-08-26 12:56:39,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1oj8Q67EAH,51,BV1oj8Q67EAH,8.30.1,dddddash,2026-08-26 12:52:33,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1U68d67Ezf,52,BV1U68d67Ezf,8.30.2,dddddash,2026-08-26 21:17:04,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1zo8d6iEds,53,BV1zo8d6iEds,8.31.1,dddddash,2026-08-26 19:11:49,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1wJhF6EEdK,54,BV1wJhF6EEdK,8.31.2,dddddash,2026-08-27 11:56:10,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Rqhw6CEzS,55,BV1Rqhw6CEzS,9.1.1,dddddash,2026-08-27 16:04:48,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1dqhw6CEgC,56,BV1dqhw6CEgC,9.1.2,dddddash,2026-08-27 16:05:52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1bThw6NE4z,57,BV1bThw6NE4z,自测勿点,羊糯北北博,2026-08-27 16:22:17,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Vfhc66EWq,58,BV1Vfhc66EWq,自测勿点,羊糯北北博1,2026-08-27 16:47:01,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1KLhw6fEnu,59,BV1KLhw6fEnu,自测,ycbmgfriend,2026-08-27 16:49:53,131.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV16Y4o6cEup,60,BV16Y4o6cEup,自测2,ycbmgfriend,2026-08-27 22:31:32,113.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,
2026-08-28 23:00:02,BV1YRtc6aEK4,61,BV1YRtc6aEK4,自测勿点,羊崽甜思思_,2026-08-28 12:44:47,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Y9tc6AEvb,62,BV1Y9tc6AEvb,自测勿点,羊崽甜思思_,2026-08-28 12:49:03,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-28 23:00:02,BV1Y9tc6AEWY,63,BV1Y9tc6AEWY,自测勿点,-傻了吧唧,2026-08-28 12:51:44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
